0.99,0.20,-0.06
0.99,0.20,-0.05
0.98,0.20,-0.08
1.00,0.19,-0.16
1.05,0.21,-0.06
1.05,0.20,-0.05
1.06,0.20,-0.01
1.04,0.17,-0.08
1.04,0.20,-0.08
1.06,0.20,-0.11
1.05,0.20,-0.22
1.02,0.20,-0.19
1.04,0.21,-0.11
1.09,0.21,-0.09
1.06,0.21,-0.08
1.02,0.21,-0.04
1.09,0.22,-0.05
1.06,0.20,-0.05
1.08,0.20,-0.06
1.05,0.20,0.05
1.08,0.20,-0.03
1.05,0.20,-0.06
1.06,0.21,-0.04
1.14,0.21,-0.14
1.10,0.21,-0.13
1.05,0.21,-0.15
1.08,0.21,-0.14
1.12,0.21,-0.17
1.00,0.22,-0.20
1.00,0.20,-0.13
1.01,0.19,-0.13
0.99,0.20,-0.14
0.99,0.20,-0.14
1.00,0.20,-0.14
1.00,0.20,-0.06
0.98,0.20,-0.16
1.05,0.20,-0.14
1.05,0.20,-0.09
1.01,0.20,-0.10
1.02,0.20,-0.09
1.08,0.19,-0.03
1.08,0.19,0.00
1.11,0.20,-0.14
1.08,0.20,-0.10
1.08,0.20,-0.13
1.09,0.20,-0.11
1.08,0.17,-0.06
1.06,0.19,-0.05
1.02,0.17,-0.15
1.00,0.19,0.06
1.01,0.19,0.08
1.09,0.20,0.00
1.08,0.21,0.01
1.06,0.20,0.09
1.06,0.20,-0.04
1.06,0.20,-0.04
1.06,0.20,-0.09
1.09,0.19,-0.08
1.10,0.20,-0.06
1.11,0.20,0.01
1.10,0.19,0.05
1.09,0.20,-0.08
1.10,0.20,-0.10
1.11,0.21,-0.08
1.06,0.21,-0.05
1.06,0.22,-0.06
1.04,0.21,-0.06
1.02,0.21,-0.11
0.99,0.21,-0.15
0.99,0.22,-0.06
0.98,0.21,-0.13
0.96,0.21,-0.24
1.02,0.24,-0.17
1.02,0.21,-0.21
1.04,0.20,-0.15
1.04,0.20,-0.06
1.01,0.20,-0.03
1.02,0.20,-0.06
1.04,0.21,-0.14
1.05,0.21,-0.14
1.10,0.21,-0.17
1.02,0.21,-0.11
1.01,0.21,-0.11
1.04,0.22,-0.14
1.06,0.21,0.04
1.05,0.22,0.04
1.08,0.21,0.05
1.02,0.20,0.04
1.00,0.20,0.05
1.00,0.20,-0.04
1.01,0.20,-0.01
1.04,0.21,-0.08
1.01,0.21,0.03
1.01,0.21,0.04
1.00,0.21,-0.03
1.00,0.21,0.01
0.99,0.21,0.01
1.01,0.20,0.10
1.02,0.20,0.01
1.06,0.20,0.04
1.02,0.20,0.05
1.02,0.20,0.05
1.04,0.21,-0.04
1.04,0.21,0.00
1.04,0.21,0.00
1.02,0.21,0.00
1.04,0.22,0.01
1.09,0.21,0.04
1.11,0.21,0.09
1.09,0.21,0.03
1.06,0.21,-0.05
1.11,0.24,-0.08
1.10,0.21,-0.06
1.08,0.22,0.01
1.02,0.20,-0.06
1.01,0.20,-0.09
1.01,0.20,-0.01
1.01,0.21,-0.05
1.01,0.24,-0.10
1.01,0.24,-0.14
1.01,0.26,-0.09
1.01,0.29,-0.14
1.05,0.22,-0.06
1.04,0.21,-0.13
1.01,0.21,-0.13
0.98,0.21,-0.10
0.98,0.21,-0.09
1.01,0.21,-0.13
1.01,0.21,0.01
1.05,0.21,0.06
1.09,0.21,-0.01
1.11,0.22,-0.04
1.12,0.21,-0.03
1.10,0.21,0.00
1.08,0.19,-0.03
1.02,0.17,0.00
1.08,0.20,-0.03
1.11,0.21,-0.11
1.14,0.28,-0.16
1.10,0.29,-0.11
1.06,0.28,-0.09
0.98,0.22,-0.08
0.94,0.21,-0.11
0.96,0.22,-0.06
1.04,0.22,-0.19
1.12,0.25,-0.20
1.09,0.24,-0.13
1.05,0.21,-0.10
1.01,0.20,-0.06
1.00,0.20,-0.05
1.02,0.20,-0.14
1.02,0.20,-0.06
1.01,0.20,-0.14
1.02,0.20,-0.15
1.01,0.22,-0.20
1.09,0.21,-0.08
1.02,0.19,-0.08
1.01,0.20,-0.05
0.99,0.19,-0.06
0.99,0.20,-0.05
0.96,0.20,-0.10
0.98,0.21,-0.06
1.01,0.20,-0.10
1.00,0.21,-0.10
1.02,0.21,-0.05
1.00,0.21,0.01
1.00,0.20,0.01
1.02,0.20,-0.06
1.05,0.20,-0.04
1.08,0.20,-0.04
1.05,0.20,-0.05
1.02,0.20,-0.03
1.09,0.21,-0.04
1.11,0.21,0.03
1.08,0.21,-0.01
1.09,0.21,-0.03
1.10,0.22,-0.05
1.11,0.21,-0.03
1.08,0.21,-0.13
1.05,0.21,-0.01
1.05,0.19,-0.08
1.05,0.20,-0.08
1.05,0.20,-0.17
1.08,0.21,-0.19
1.14,0.22,-0.19
1.10,0.20,-0.11
1.04,0.20,-0.01
1.01,0.20,-0.08
1.00,0.20,-0.06
1.00,0.20,-0.11
1.01,0.21,-0.11
1.00,0.21,-0.16
1.01,0.21,-0.14
1.00,0.21,-0.16
1.01,0.24,-0.10
0.98,0.22,-0.10
1.00,0.22,-0.14
1.01,0.21,-0.19
1.02,0.22,-0.16
1.01,0.21,-0.17
1.01,0.21,-0.11
1.01,0.21,-0.15
1.02,0.22,-0.13
1.04,0.21,-0.16
1.02,0.20,-0.19
1.08,0.20,-0.16
1.08,0.20,-0.08
1.02,0.20,-0.08
1.02,0.20,-0.04
1.05,0.20,-0.08
1.10,0.20,-0.08
1.08,0.20,-0.08
1.05,0.20,-0.04
1.02,0.20,-0.03
1.01,0.20,-0.05
1.01,0.20,-0.06
1.04,0.19,-0.16
1.05,0.20,-0.15
1.02,0.20,-0.13
1.01,0.19,-0.11
1.02,0.19,-0.08
1.04,0.17,-0.10
1.08,0.20,-0.11
1.05,0.20,-0.11
1.06,0.20,-0.06
1.10,0.20,-0.05
1.04,0.20,-0.09
1.02,0.21,-0.11
1.06,0.21,-0.01
1.04,0.24,-0.04
1.04,0.21,-0.04
1.00,0.21,0.04
1.01,0.21,0.01
1.00,0.21,0.01
0.98,0.21,-0.03
1.00,0.21,0.00
1.00,0.24,-0.06
1.04,0.22,-0.01
1.04,0.25,-0.08
1.02,0.22,-0.04
1.01,0.22,-0.04
1.02,0.21,-0.06
1.08,0.22,-0.09
1.11,0.21,-0.11
1.11,0.21,-0.05
1.04,0.21,-0.05
1.01,0.21,-0.04
0.98,0.21,-0.03
0.99,0.25,-0.06
1.00,0.24,-0.08
1.01,0.21,-0.14
1.02,0.21,-0.05
1.01,0.19,0.00
1.00,0.19,0.05
1.01,0.19,0.08
1.00,0.20,-0.03
1.00,0.21,-0.05
1.02,0.21,-0.09
1.02,0.21,-0.11
1.00,0.21,-0.09
1.00,0.21,-0.05
1.00,0.21,-0.03
1.04,0.21,-0.01
1.01,0.21,-0.01
1.05,0.21,-0.01
1.08,0.21,0.06
1.09,0.20,-0.03
1.06,0.20,-0.06
1.08,0.21,-0.08
1.04,0.21,-0.01
1.08,0.22,-0.01
1.11,0.21,-0.06
1.12,0.21,-0.06
1.15,0.21,-0.13
1.11,0.21,0.03
1.06,0.21,0.03
1.06,0.21,-0.03
1.12,0.21,-0.05
1.11,0.22,-0.04
1.08,0.21,0.03
1.04,0.22,-0.04
1.00,0.21,-0.08
0.99,0.22,-0.16
0.95,0.24,-0.13
0.96,0.22,-0.14
0.95,0.21,-0.10
0.95,0.20,-0.20
0.95,0.20,-0.13
0.96,0.19,-0.11
0.98,0.19,-0.13
1.00,0.20,-0.09
1.01,0.21,-0.06
1.01,0.21,0.00
1.04,0.20,0.00
1.04,0.19,0.00
1.08,0.20,-0.03
1.10,0.19,-0.05
1.06,0.19,-0.05
1.05,0.20,-0.14
1.06,0.20,-0.10
1.10,0.20,0.01
1.08,0.15,-0.04
1.09,0.17,-0.04
1.11,0.17,-0.03
1.11,0.14,0.03
1.10,0.15,-0.09
1.08,0.16,-0.03
1.09,0.17,-0.03
1.10,0.17,0.01
1.06,0.19,0.01
1.08,0.20,0.06
1.05,0.19,0.01
1.09,0.17,0.01
1.06,0.20,-0.01
1.19,0.20,-0.05
1.19,0.19,-0.08
1.16,0.20,-0.13
1.11,0.24,-0.15
1.06,0.22,-0.06
1.02,0.20,-0.10
0.95,0.20,-0.01
0.95,0.21,-0.08
0.98,0.22,-0.05
1.00,0.21,-0.03
1.10,0.21,-0.08
1.09,0.21,-0.10
1.04,0.21,-0.04
1.01,0.21,-0.04
0.98,0.20,0.04
0.99,0.16,0.05
1.01,0.17,0.03
1.02,0.20,0.00
1.01,0.19,-0.06
1.05,0.20,-0.10
1.09,0.20,-0.06
1.02,0.21,-0.09
1.01,0.21,-0.01
1.04,0.21,-0.04
1.04,0.21,-0.04
1.08,0.20,0.01
1.05,0.20,-0.03
1.05,0.20,-0.05
1.04,0.20,-0.08
1.05,0.20,-0.13
1.05,0.20,-0.05
1.08,0.20,-0.03
1.06,0.20,0.04
1.04,0.19,0.01
1.01,0.20,-0.06
1.08,0.21,-0.11
1.11,0.21,-0.17
1.06,0.21,-0.16
1.02,0.20,-0.08
0.99,0.20,-0.04
1.00,0.20,-0.05
1.05,0.19,-0.11
1.02,0.21,-0.11
1.02,0.21,-0.10
1.00,0.21,-0.11
1.01,0.21,-0.09
1.00,0.21,-0.11
1.01,0.21,-0.11
1.04,0.20,-0.13
1.09,0.17,-0.08
1.02,0.17,-0.08
1.04,0.20,-0.05
1.04,0.20,-0.01
1.06,0.17,-0.11
1.08,0.16,-0.09
1.05,0.19,-0.09
1.02,0.20,-0.14
1.01,0.19,-0.06
1.01,0.17,-0.05
1.04,0.20,-0.03
1.02,0.20,-0.04
1.04,0.16,-0.06
1.05,0.16,-0.01
1.02,0.16,0.00
1.05,0.17,0.03
1.06,0.19,0.04
1.09,0.20,-0.03
1.11,0.19,-0.10
1.11,0.20,-0.14
1.11,0.20,-0.06
1.11,0.19,-0.05
1.09,0.19,-0.04
1.06,0.20,-0.10
1.15,0.21,-0.10
1.15,0.21,-0.08
1.10,0.21,-0.11
1.05,0.21,-0.05
1.02,0.20,-0.01
1.04,0.20,-0.05
1.05,0.21,-0.04
1.04,0.21,-0.05
1.05,0.21,-0.06
1.02,0.21,-0.11
0.99,0.21,-0.08
1.00,0.21,-0.09
1.00,0.21,-0.05
0.99,0.21,0.03
1.01,0.20,0.01
1.01,0.20,0.01
1.04,0.20,-0.08
1.04,0.19,-0.04
1.06,0.20,-0.05
1.05,0.21,-0.05
1.01,0.21,0.00
1.01,0.20,-0.05
1.05,0.20,-0.09
1.01,0.21,-0.11
1.01,0.21,-0.05
1.01,0.21,-0.05
1.02,0.21,-0.05
1.01,0.21,0.00
1.05,0.20,-0.04
1.02,0.19,-0.05
1.02,0.17,-0.08
1.02,0.20,-0.05
1.04,0.19,-0.10
1.05,0.19,-0.11
1.10,0.20,-0.05
1.08,0.20,-0.05
1.06,0.22,-0.09
1.08,0.21,-0.09
1.05,0.21,-0.06
1.04,0.21,-0.06
1.01,0.21,-0.08
1.04,0.22,-0.10
1.08,0.20,-0.15
1.12,0.20,-0.15
1.11,0.22,-0.11
1.09,0.26,-0.10
1.06,0.25,-0.09
1.04,0.21,-0.11
1.01,0.21,-0.11
1.01,0.21,-0.11
1.05,0.22,-0.10
1.04,0.20,-0.06
1.08,0.20,-0.11
1.00,0.20,-0.11
1.01,0.19,-0.24
1.01,0.21,-0.19
1.02,0.21,-0.17
1.04,0.22,-0.14
1.04,0.21,-0.21
1.04,0.21,-0.24
1.05,0.21,-0.09
0.99,0.21,-0.14
1.01,0.22,-0.10
1.01,0.22,-0.20
1.05,0.21,-0.20
1.08,0.21,-0.15
1.01,0.24,-0.15
1.05,0.22,-0.20
1.05,0.21,-0.16
1.06,0.22,-0.17
1.06,0.21,-0.19
1.09,0.21,-0.26
1.04,0.21,-0.21
1.06,0.20,-0.17
1.06,0.20,-0.21
1.06,0.20,-0.16
1.08,0.20,-0.19
1.05,0.20,-0.16
1.06,0.20,-0.17
1.06,0.21,-0.22
1.05,0.21,-0.20
1.05,0.21,-0.15
1.02,0.21,-0.14
1.05,0.21,-0.11
1.01,0.21,-0.14
1.06,0.20,-0.16
1.05,0.19,-0.16
1.04,0.19,-0.11
1.02,0.20,-0.11
1.02,0.20,-0.08
1.04,0.21,-0.05
1.05,0.21,-0.05
1.04,0.21,-0.08
1.02,0.21,-0.06
1.04,0.21,-0.01
1.02,0.21,-0.10
1.01,0.21,-0.09
1.02,0.21,-0.03
1.01,0.21,-0.01
1.02,0.20,-0.08
1.01,0.21,-0.15
1.06,0.24,-0.15
1.08,0.22,-0.14
1.11,0.21,-0.10
1.00,0.21,-0.06
1.00,0.21,-0.09
1.04,0.20,-0.10
1.02,0.21,-0.11
1.01,0.22,-0.11
1.04,0.22,0.01
1.05,0.21,0.01
1.06,0.21,0.00
1.02,0.22,-0.03
1.02,0.21,-0.06
1.02,0.22,-0.03
1.02,0.21,-0.09
1.01,0.21,-0.08
1.04,0.24,-0.05
1.02,0.21,-0.04
1.04,0.22,-0.06
1.05,0.21,-0.14
1.04,0.21,-0.06
1.01,0.21,-0.05
1.04,0.21,-0.10
1.08,0.21,-0.05
1.06,0.21,-0.03
1.09,0.21,-0.13
1.05,0.21,-0.05
1.04,0.21,-0.03
1.01,0.21,-0.06
1.05,0.20,-0.11
1.06,0.20,-0.04
1.09,0.20,-0.08
1.04,0.20,0.03
1.04,0.20,0.00
0.95,0.08,-0.03
1.08,0.14,-0.06
1.06,0.19,0.05
1.06,0.21,0.00
1.02,0.19,0.09
1.02,0.20,0.05
1.01,0.21,0.00
1.09,0.21,-0.08
1.08,0.20,-0.03
1.02,0.20,0.00
1.05,0.20,-0.03
1.14,0.21,-0.06
1.16,0.21,-0.01
1.14,0.21,0.01
1.09,0.20,0.03
1.02,0.19,-0.04
1.01,0.20,-0.11
1.02,0.20,-0.19
1.05,0.20,-0.13
1.04,0.21,-0.14
1.00,0.20,-0.13
1.02,0.19,-0.04
1.00,0.20,-0.03
0.96,0.17,-0.04
0.99,0.17,-0.03
1.00,0.16,-0.04
1.00,0.16,-0.05
1.01,0.19,-0.06
1.02,0.19,0.04
1.02,0.19,-0.04
1.02,0.19,0.00
1.01,0.15,0.03
1.06,0.16,0.03
1.04,0.20,-0.01
1.05,0.15,-0.05
1.02,0.16,-0.03
1.04,0.17,-0.03
1.05,0.17,-0.01
1.09,0.15,-0.01
1.10,0.19,-0.01
1.09,0.17,0.01
1.11,0.15,0.00
1.10,0.10,0.03
1.08,0.10,0.08
1.10,0.15,-0.01
1.14,0.16,-0.03
1.15,0.14,-0.01
1.15,0.14,-0.05
1.17,0.15,-0.08
1.17,0.19,-0.13
1.15,0.20,-0.10
1.12,0.20,-0.09
1.05,0.20,-0.08
0.96,0.21,0.03
0.93,0.19,0.03
0.95,0.19,0.00
1.00,0.19,-0.04
1.05,0.20,-0.03
1.06,0.20,-0.01
1.06,0.20,-0.06
0.99,0.20,0.00
1.00,0.20,0.05
1.00,0.19,0.03
0.99,0.17,0.01
0.98,0.17,0.04
1.01,0.17,-0.01
1.05,0.19,-0.03
1.06,0.15,-0.01
1.06,0.13,0.00
1.09,0.14,0.04
1.05,0.16,-0.01
1.04,0.15,0.01
1.00,0.16,0.00
1.04,0.19,0.01
1.01,0.19,0.00
1.01,0.19,-0.03
1.02,0.14,-0.04
1.06,0.16,-0.03
1.02,0.19,0.04
1.05,0.19,0.09
1.04,0.19,0.06
1.05,0.20,-0.04
1.05,0.17,-0.05
1.06,0.17,-0.04
1.10,0.20,0.03
1.10,0.20,0.03
1.05,0.19,0.11
1.10,0.19,0.05
1.09,0.20,0.09
1.10,0.20,0.15
1.15,0.20,0.06
1.12,0.20,0.11
1.14,0.20,0.14
1.14,0.20,0.10
1.14,0.20,0.17
1.09,0.20,0.09
1.06,0.20,0.06
1.09,0.21,0.01
1.10,0.21,-0.01
1.08,0.21,-0.03
1.02,0.21,0.08
0.96,0.25,0.03
0.96,0.21,0.03
1.00,0.21,-0.05
1.01,0.21,-0.05
1.01,0.21,0.00
1.06,0.21,0.09
1.06,0.20,0.03
1.08,0.21,0.01
1.05,0.20,-0.05
1.06,0.19,-0.03
1.06,0.20,-0.13
1.04,0.20,-0.05
1.04,0.21,-0.01
1.06,0.21,0.05
1.04,0.19,0.03
1.00,0.20,0.03
1.02,0.20,-0.01
1.05,0.20,0.01
1.04,0.20,0.03
1.01,0.20,0.03
1.05,0.19,-0.03
1.04,0.20,0.03
1.02,0.20,0.00
1.06,0.20,-0.06
1.05,0.19,-0.10
1.06,0.17,-0.11
1.02,0.20,-0.10
1.01,0.20,-0.20
1.01,0.20,-0.11
1.02,0.20,-0.05
1.01,0.17,-0.04
1.00,0.20,-0.01
1.00,0.21,-0.03
0.98,0.21,-0.11
1.02,0.21,-0.14
1.02,0.21,-0.11
1.02,0.21,-0.11
1.02,0.21,-0.06
1.04,0.21,-0.10
0.99,0.21,-0.11
1.00,0.21,-0.09
0.99,0.22,-0.10
1.02,0.22,-0.08
1.04,0.24,-0.06
1.05,0.25,-0.03
1.04,0.22,-0.10
1.04,0.22,-0.09
1.00,0.21,-0.10
1.04,0.22,-0.10
1.05,0.24,-0.08
1.04,0.26,-0.13
1.05,0.28,-0.09
1.08,0.28,-0.10
1.08,0.28,-0.10
1.08,0.26,-0.08
1.08,0.28,-0.08
1.06,0.29,0.05
1.09,0.29,-0.01
1.06,0.29,-0.05
1.10,0.29,-0.10
1.09,0.25,-0.09
1.04,0.26,-0.05
1.06,0.26,-0.11
1.02,0.22,-0.10
1.02,0.24,-0.09
1.06,0.25,-0.13
1.04,0.22,-0.06
1.02,0.25,-0.14
1.01,0.21,-0.11
1.01,0.21,-0.13
0.98,0.21,-0.13
0.98,0.21,-0.14
0.99,0.22,-0.09
1.00,0.21,-0.04
1.00,0.21,-0.01
0.99,0.21,0.00
0.99,0.21,-0.11
0.99,0.21,-0.10
1.01,0.21,-0.08
1.04,0.21,-0.04
1.04,0.21,-0.13
1.02,0.21,-0.16
1.10,0.22,-0.17
1.12,0.20,-0.06
1.08,0.16,-0.06
1.08,0.17,-0.03
1.00,0.19,-0.04
0.99,0.19,-0.10
1.00,0.19,-0.14
1.00,0.20,-0.10
1.02,0.20,-0.10
1.08,0.20,-0.11
1.09,0.20,-0.05
1.11,0.20,-0.01
1.06,0.17,-0.01
1.04,0.17,-0.11
1.01,0.17,-0.06
1.05,0.19,-0.10
1.02,0.19,-0.15
1.06,0.20,-0.13
1.14,0.19,-0.05
1.02,0.19,-0.05
1.00,0.20,-0.08
1.02,0.19,-0.09
1.04,0.19,-0.15
1.08,0.19,0.00
1.10,0.20,-0.05
1.08,0.20,-0.04
1.09,0.19,0.03
1.08,0.20,-0.05
1.10,0.20,-0.04
1.10,0.20,-0.06
1.08,0.19,-0.15
1.08,0.17,-0.11
1.05,0.17,0.01
1.05,0.20,-0.14
1.10,0.22,-0.17
1.06,0.25,-0.21
1.01,0.24,-0.16
1.01,0.22,-0.16
1.01,0.22,-0.16
0.98,0.22,-0.26
1.01,0.24,-0.26
1.05,0.26,-0.28
1.05,0.25,-0.25
1.05,0.24,-0.19
1.02,0.24,-0.08
1.00,0.22,-0.09
0.98,0.22,-0.09
0.99,0.21,0.01
0.89,0.21,-0.08
0.96,0.24,-0.16
1.02,0.25,-0.16
1.05,0.21,-0.15
1.06,0.21,-0.13
1.05,0.21,-0.06
0.99,0.19,-0.05
0.98,0.20,-0.05
1.00,0.20,-0.06
1.01,0.20,-0.05
1.05,0.22,-0.11
1.08,0.21,-0.06
1.08,0.21,-0.10
1.11,0.20,-0.09
1.06,0.20,-0.11
1.08,0.20,-0.11
1.06,0.20,-0.05
1.10,0.20,-0.04
1.09,0.20,-0.13
1.09,0.20,-0.10
1.09,0.20,-0.15
1.11,0.19,-0.15
1.05,0.19,-0.10
1.02,0.20,-0.11
1.09,0.22,-0.15
1.15,0.21,-0.16
1.08,0.21,-0.11
1.05,0.20,-0.14
1.02,0.20,-0.13
1.01,0.22,-0.11
1.04,0.21,-0.15
1.00,0.20,-0.17
1.00,0.19,-0.16
1.00,0.20,-0.19
1.00,0.19,-0.15
1.00,0.20,-0.17
0.96,0.19,-0.21
1.01,0.19,-0.20
0.99,0.20,-0.13
1.01,0.19,-0.13
1.05,0.20,-0.11
1.04,0.19,-0.06
1.01,0.19,-0.05
1.00,0.19,-0.04
1.01,0.19,-0.03
1.01,0.19,0.00
1.02,0.20,0.08
1.02,0.20,-0.06
1.01,0.19,-0.08
1.02,0.21,-0.10
1.06,0.20,-0.06
1.04,0.19,-0.08
1.05,0.16,-0.06
1.06,0.16,-0.08
1.09,0.16,0.01
1.05,0.16,-0.05
1.05,0.19,0.01
1.04,0.19,-0.01
1.05,0.20,-0.08
1.06,0.20,0.01
1.08,0.20,-0.05
1.06,0.19,-0.01
1.04,0.20,0.04
1.00,0.21,-0.03
1.12,0.21,-0.05
1.14,0.22,-0.10
1.12,0.22,-0.08
1.01,0.20,0.03
1.00,0.17,0.03
0.99,0.20,-0.01
1.00,0.21,-0.09
1.01,0.22,-0.15
1.05,0.25,-0.17
1.09,0.25,-0.16
1.04,0.21,-0.11
1.00,0.21,-0.04
1.01,0.21,-0.05
1.06,0.22,0.01
1.08,0.21,-0.01
1.06,0.21,-0.04
1.01,0.21,-0.06
1.01,0.21,-0.05
1.05,0.21,0.01
1.05,0.21,-0.04
1.06,0.22,-0.06
1.05,0.21,-0.15
1.05,0.21,-0.14
1.09,0.21,-0.10
1.04,0.21,-0.05
1.05,0.21,-0.14
1.04,0.22,-0.14
1.08,0.21,-0.06
1.08,0.21,-0.06
1.09,0.21,-0.03
1.08,0.22,-0.01
1.09,0.24,-0.06
1.15,0.25,-0.13
1.14,0.22,-0.05
1.12,0.21,-0.03
1.04,0.22,-0.13
1.02,0.22,-0.10
1.00,0.21,-0.14
1.04,0.20,-0.19
1.04,0.21,-0.25
1.04,0.20,-0.19
1.02,0.20,-0.11
1.01,0.20,0.01
0.98,0.22,-0.06
0.99,0.24,-0.13
1.02,0.24,-0.10
1.04,0.21,-0.06
1.04,0.21,-0.05
1.04,0.21,-0.03
1.06,0.21,-0.08
1.05,0.21,-0.13
1.05,0.21,-0.16
1.06,0.21,-0.13
1.09,0.20,-0.15
1.10,0.20,-0.03
1.16,0.20,-0.03
1.08,0.20,-0.01
1.09,0.20,0.00
1.08,0.20,-0.03
1.05,0.20,-0.04
1.01,0.14,-0.06
1.04,0.19,-0.04
1.04,0.21,-0.04
1.00,0.21,0.04
1.01,0.20,0.08
1.01,0.20,-0.01
1.01,0.20,-0.05
1.00,0.21,-0.04
1.01,0.21,-0.01
1.02,0.22,-0.03
0.99,0.21,-0.05
0.99,0.21,-0.04
1.00,0.21,0.01
1.02,0.21,0.01
1.02,0.21,0.00
1.05,0.21,-0.06
1.04,0.21,-0.10
1.04,0.21,-0.01
1.05,0.21,-0.06
1.04,0.22,0.01
1.01,0.21,-0.06
1.02,0.21,-0.04
1.06,0.21,-0.05
1.04,0.21,-0.05
1.02,0.21,-0.01
1.00,0.21,0.03
0.99,0.21,0.00
1.01,0.21,-0.04
1.04,0.22,-0.04
1.09,0.21,0.01
1.02,0.20,0.04
1.00,0.21,0.03
1.02,0.24,0.03
1.06,0.24,0.08
1.09,0.26,0.03
1.08,0.24,0.00
1.05,0.24,0.05
1.04,0.22,0.01
1.02,0.22,0.06
1.05,0.21,-0.03
1.05,0.24,0.08
1.06,0.26,-0.01
1.06,0.24,0.01
1.06,0.22,0.03
1.06,0.21,0.01
1.10,0.21,-0.05
1.14,0.21,-0.03
1.14,0.22,0.01
1.09,0.21,0.00
1.04,0.21,0.03
1.02,0.21,-0.05
1.00,0.21,0.04
1.00,0.24,0.05
1.00,0.24,0.05
1.02,0.25,-0.01
1.04,0.22,0.03
1.02,0.21,0.04
1.04,0.21,0.08
1.02,0.21,-0.05
1.02,0.21,0.03
1.02,0.21,-0.06
1.04,0.22,-0.14
1.06,0.22,-0.14
1.02,0.21,-0.05
1.01,0.22,-0.01
1.02,0.21,-0.01
1.00,0.21,-0.08
1.01,0.21,0.00
1.01,0.21,0.03
1.01,0.21,-0.05
1.01,0.21,-0.04
0.99,0.20,-0.04
1.00,0.20,-0.01
1.00,0.20,0.01
1.00,0.20,0.03
1.00,0.19,0.01
1.02,0.20,0.03
1.04,0.21,-0.04
1.04,0.21,-0.04
1.09,0.20,-0.01
1.11,0.19,-0.06
1.10,0.20,-0.10
1.10,0.20,-0.04
1.11,0.19,-0.04
1.10,0.20,-0.01
1.09,0.20,0.00
1.08,0.20,-0.04
1.08,0.20,-0.08
1.06,0.20,-0.09
1.04,0.21,-0.10
1.04,0.20,-0.03
1.04,0.20,-0.01
1.02,0.20,0.05
1.00,0.20,0.05
1.04,0.20,0.01
1.02,0.19,-0.03
1.04,0.19,0.01
0.99,0.19,-0.01
1.01,0.20,0.00
1.00,0.20,-0.03
1.04,0.20,-0.04
1.04,0.19,-0.05
1.04,0.19,-0.04
1.02,0.19,-0.03
1.04,0.16,0.04
1.02,0.17,0.04
1.02,0.14,0.04
1.06,0.17,0.01
1.10,0.17,-0.03
1.10,0.17,-0.04
1.06,0.19,0.05
1.06,0.17,-0.08
1.09,0.20,0.01
1.12,0.20,0.05
1.12,0.20,0.03
1.12,0.19,0.11
1.10,0.17,0.05
1.06,0.20,-0.04
1.05,0.21,-0.06
1.11,0.22,-0.04
1.11,0.20,-0.04
1.04,0.20,-0.09
1.05,0.20,-0.09
1.00,0.19,-0.03
0.93,0.21,-0.09
0.85,0.21,-0.06
0.96,0.24,0.00
1.10,0.26,0.00
1.21,0.26,0.03
1.12,0.24,-0.01
1.05,0.21,0.00
1.00,0.22,0.10
1.00,0.20,0.04
0.98,0.20,0.04
1.00,0.24,-0.01
1.01,0.26,-0.05
1.08,0.22,-0.03
1.10,0.21,0.00
1.08,0.19,0.09
1.05,0.20,0.08
1.00,0.17,0.04
0.99,0.20,0.11
0.91,0.20,0.01
0.99,0.20,0.10
1.02,0.20,0.03
1.01,0.20,0.06
1.02,0.20,0.08
1.02,0.20,0.15
1.04,0.19,0.05
1.06,0.19,0.03
1.10,0.19,0.05
1.04,0.20,0.01
1.14,0.21,-0.01
1.09,0.21,-0.04
1.08,0.20,0.00
1.04,0.20,-0.01
1.06,0.20,-0.06
1.04,0.24,-0.08
1.01,0.21,-0.08
1.01,0.22,-0.05
1.00,0.22,0.00
1.01,0.22,0.00
1.00,0.22,0.00
0.99,0.21,0.04
1.00,0.21,0.03
1.00,0.20,0.01
1.00,0.20,0.00
1.01,0.20,0.01
1.00,0.25,0.08
1.06,0.20,0.00
1.05,0.20,0.09
1.05,0.20,0.09
1.04,0.19,0.11
1.02,0.16,0.11
1.05,0.15,0.04
1.02,0.19,0.04
1.02,0.17,0.08
1.04,0.20,0.01
1.02,0.25,0.15
1.01,0.11,0.04
1.00,0.19,0.15
1.01,0.19,0.15
1.01,0.20,0.06
1.04,0.19,0.06
1.01,0.19,0.09
1.02,0.17,0.08
1.04,0.19,0.10
1.05,0.19,0.09
1.04,0.19,0.09
1.10,0.20,0.09
1.09,0.17,0.11
1.08,0.16,0.10
1.10,0.14,0.14
1.05,0.15,0.10
1.08,0.17,0.11
1.08,0.15,0.00
1.10,0.19,0.06
1.17,0.21,-0.03
1.20,0.21,-0.03
1.08,0.20,0.05
1.02,0.20,-0.03
1.01,0.19,0.04
1.02,0.19,-0.05
1.04,0.20,-0.10
1.04,0.21,-0.13
1.11,0.21,-0.08
1.11,0.19,-0.09
1.04,0.16,-0.01
1.01,0.14,0.04
1.01,0.16,0.06
1.01,0.19,0.05
1.01,0.20,-0.01
1.02,0.17,-0.04
1.04,0.19,-0.22
1.06,0.21,-0.20
1.10,0.21,-0.25
1.09,0.20,-0.25
1.11,0.20,-0.15
1.08,0.20,-0.16
1.05,0.15,-0.14
0.95,0.11,-0.25
